timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,iMC3.MEM_BW_TOTAL
99.849506023,1.46258544922,0.229736328125,0.110717773438,0.202819824219
99.949752114,1.26965332031,0.056640625,0.006103515625,0.0
100.050026927,1.27185058594,0.0489501953125,0.0,0.0
100.150279830,1.28814697266,0.060302734375,0.0630493164062,0.105102539062
100.250534755,1.57836914062,0.354858398438,0.259704589844,0.310302734375
100.350784400,1.27349853516,0.0244750976562,0.0482177734375,0.0
100.451057152,1.27185058594,0.0091552734375,0.0550537109375,0.0084228515625
100.551301954,1.27056884766,0.0015869140625,0.0489501953125,0.0
100.651534013,#NC,#NC,#NC,#NC
100.751782882,1.27386474609,0.0015869140625,0.03369140625,0.0191040039062
100.852034703,2.80212402344,1.89691162109,1.76300048828,1.39361572266
100.952278016,2.75500488281,1.86090087891,1.71099853516,1.33471679688
101.052506151,#NC,#NC,#NC,#NC
101.152762409,2.76422119141,1.86499023438,1.73046875,1.31756591797
101.253015995,2.48718261719,1.54339599609,1.43029785156,1.09985351562
101.353267240,2.67700195312,1.74853515625,1.61688232422,1.1787109375
101.453511990,#NC,#NC,#NC,#NC
101.553767718,2.70422363281,1.77429199219,1.6435546875,1.21893310547
101.654018180,3.15209960938,2.19842529297,2.06072998047,1.58190917969
101.754267606,3.18267822266,2.25634765625,2.11553955078,1.66510009766
101.854497001,#NC,#NC,#NC,#NC
101.954757433,3.08624267578,2.25354003906,2.07537841797,1.61431884766
102.055047195,3.09777832031,2.2236328125,2.03057861328,1.66296386719
102.155300337,3.01312255859,2.13006591797,1.99670410156,1.55932617188
102.255528649,#NC,#NC,#NC,#NC
102.355779308,3.0830078125,2.18060302734,1.99169921875,1.65374755859
102.456032560,3.02416992188,2.15460205078,2.07855224609,1.57543945312
102.556335956,2.86822509766,1.96954345703,1.86932373047,1.42114257812
102.656593764,3.05853271484,2.03967285156,2.10162353516,1.60363769531
102.756844993,3.43103027344,2.46087646484,2.27807617188,1.95007324219
102.857095191,2.83465576172,1.88818359375,1.78643798828,1.37274169922
102.957356704,2.90258789062,1.95416259766,1.88464355469,1.45098876953
103.057607866,2.98583984375,2.05834960938,1.88879394531,1.56683349609
103.157836834,#NC,#NC,#NC,#NC
103.258088827,2.99603271484,2.03308105469,1.88647460938,1.54754638672
103.358343512,3.111328125,2.18823242188,2.07165527344,1.64654541016
103.458595191,3.0439453125,2.13269042969,2.01953125,1.587890625
103.558823743,#NC,#NC,#NC,#NC
103.659099801,2.83386230469,1.89178466797,1.74731445312,1.31756591797
103.759350647,2.9013671875,1.91571044922,1.80706787109,1.40625
103.859603182,3.08154296875,2.23260498047,2.056640625,1.59088134766
103.959851475,#NC,#NC,#NC,#NC
104.060105160,3.03161621094,2.18200683594,2.0107421875,1.50903320312
104.160355078,2.95007324219,2.10949707031,1.90502929688,1.45031738281
104.260614264,2.89251708984,2.05670166016,1.84759521484,1.36602783203
104.360844892,#NC,#NC,#NC,#NC
104.461110006,3.08636474609,2.17700195312,1.998046875,1.59106445312
104.561364847,2.92211914062,2.06237792969,1.92236328125,1.47100830078
104.661618681,2.8662109375,1.96661376953,1.91149902344,1.42962646484
104.761851959,#NC,#NC,#NC,#NC
104.862104544,3.20495605469,2.33221435547,2.20330810547,1.74517822266
104.962351333,1.27276611328,0.00616455078125,0.0382080078125,0.0237426757812
105.062628165,1.28173828125,0.017578125,0.0275268554688,0.0504760742188
105.162907165,1.33654785156,0.0864868164062,0.21142578125,0.354309082031
105.263177945,1.56512451172,0.289855957031,0.166687011719,0.36328125
105.363430486,1.2763671875,0.0030517578125,0.00384521484375,0.050537109375
105.463702932,1.38873291016,0.0971069335938,0.0833740234375,0.159057617188
105.563953591,1.32745361328,0.0191040039062,0.0479736328125,0.0850830078125
105.664202843,1.83746337891,0.571105957031,0.354370117188,0.281066894531
105.764454755,2.80755615234,1.84106445312,1.75451660156,1.3017578125
105.864713890,2.78033447266,1.82257080078,1.71185302734,1.28204345703
105.964965723,2.70642089844,1.79901123047,1.65747070312,1.24334716797
106.065200228,#NC,#NC,#NC,#NC
106.165455779,2.74761962891,1.8955078125,1.68237304688,1.25262451172
106.265717305,2.697265625,1.87866210938,1.69348144531,1.26287841797
106.365977467,2.79956054688,1.99188232422,1.81365966797,1.32489013672
106.466206270,#NC,#NC,#NC,#NC
106.566460551,2.97296142578,2.06762695312,1.94226074219,1.49340820312
106.666714373,3.14898681641,2.23114013672,2.13092041016,1.59478759766
106.766966766,2.88366699219,2.03387451172,1.88159179688,1.42041015625
106.867207034,#NC,#NC,#NC,#NC
106.967457130,3.03820800781,2.14294433594,2.04498291016,1.55718994141
107.067724522,3.32165527344,2.51708984375,2.31518554688,1.84942626953
107.167973933,2.95971679688,2.05859375,1.93920898438,1.54138183594
107.268203992,#NC,#NC,#NC,#NC
107.368454094,2.84954833984,1.93634033203,1.7841796875,1.40942382812
107.468704240,2.95550537109,2.095703125,1.90289306641,1.49682617188
107.568981232,2.83349609375,1.92425537109,1.80725097656,1.3759765625
107.669230927,3.30725097656,2.01080322266,3.12072753906,3.60473632812
107.769483252,3.01336669922,2.09185791016,1.89636230469,1.53942871094
107.869734648,2.93170166016,2.02154541016,1.88690185547,1.42724609375
107.970010633,2.91571044922,1.96105957031,1.81115722656,1.33166503906
108.070262942,1.35339355469,0.0342407226562,0.0885620117188,0.113525390625
108.170516511,1.61553955078,0.482604980469,0.251342773438,0.341430664062
108.270764856,1.27954101562,0.0504760742188,0.00689697265625,0.0
108.371042132,1.27880859375,0.062744140625,0.0137939453125,0.00384521484375
108.471286700,1.27374267578,0.0489501953125,0.0,0.0
108.571517303,#NC,#NC,#NC,#NC
108.671763481,1.26940917969,0.0321044921875,0.017578125,0.0
108.772013273,1.27874755859,0.0252685546875,0.0558471679688,0.00079345703125
108.872259442,1.26965332031,0.0076904296875,0.0550537109375,0.0
108.972485860,#NC,#NC,#NC,#NC
109.072734572,1.29217529297,0.0145263671875,0.0604248046875,0.00689697265625
109.172981364,1.29479980469,0.0252685546875,0.0535278320312,0.0397338867188
109.273231093,1.28332519531,0.0160522460938,0.023681640625,0.0474243164062
109.373458351,#NC,#NC,#NC,#NC
109.473706247,1.26928710938,0.0076904296875,0.006103515625,0.0489501953125
109.573958672,1.27801513672,0.0145263671875,0.00384521484375,0.0550537109375
109.674207384,1.34210205078,0.0497436523438,0.0267944335938,0.108642578125
109.774436427,#NC,#NC,#NC,#NC
109.874687388,2.55096435547,1.57141113281,1.45825195312,1.05145263672
109.974939680,2.78186035156,1.83258056641,1.71179199219,1.25433349609
110.075191065,2.69763183594,1.78216552734,1.62530517578,1.21405029297
110.175419428,#NC,#NC,#NC,#NC
110.275671149,2.78594970703,1.84887695312,1.75048828125,1.31011962891
110.375926495,2.56701660156,1.66900634766,1.51580810547,1.12438964844
110.476206020,2.64044189453,1.76153564453,1.56268310547,1.17413330078
110.576458439,2.99139404297,2.1298828125,1.97747802734,1.63177490234
110.676710165,3.29339599609,2.43298339844,2.11236572266,1.85943603516
110.776969570,3.11468505859,2.22790527344,2.05505371094,1.61236572266
110.877222846,3.07037353516,2.1318359375,2.02392578125,1.56182861328
110.977480981,3.07049560547,2.15277099609,2.11254882812,1.63677978516
111.077710042,#NC,#NC,#NC,#NC
111.177961101,2.99169921875,2.11047363281,2.03405761719,1.55230712891
111.278215017,3.12902832031,2.19757080078,2.12176513672,1.63537597656
111.378465062,3.02075195312,2.09741210938,1.9609375,1.57244873047
111.478698273,#NC,#NC,#NC,#NC
111.578950025,2.82250976562,1.89727783203,1.76190185547,1.36810302734
111.679200314,2.91326904297,2.00463867188,1.89373779297,1.46990966797
111.779450324,3.01202392578,2.10870361328,1.98400878906,1.52740478516
111.879678778,#NC,#NC,#NC,#NC
111.979932620,3.01232910156,2.01104736328,1.92694091797,1.48046875
112.080183722,3.03045654297,2.09881591797,1.93054199219,1.49517822266
112.180447325,3.19622802734,2.23767089844,2.10803222656,1.65905761719
112.280695323,#NC,#NC,#NC,#NC
112.380949042,3.02178955078,2.10400390625,1.94396972656,1.51672363281
112.481204194,3.09790039062,2.2548828125,2.06439208984,1.59924316406
112.581455946,3.05358886719,2.2021484375,1.98876953125,1.53820800781
112.681694231,#NC,#NC,#NC,#NC
112.781949793,3.13775634766,2.24670410156,2.10009765625,1.66192626953
112.882204095,3.02374267578,2.10363769531,1.99176025391,1.54748535156
112.982478278,3.48657226562,2.60699462891,2.43927001953,1.92456054688
113.082731113,2.92974853516,1.99157714844,2.02105712891,1.77185058594
113.183007538,3.52478027344,2.69970703125,2.41900634766,2.13812255859
113.283258810,3.30096435547,2.40222167969,2.30786132812,1.77648925781
113.383561362,3.18566894531,2.25860595703,2.17419433594,1.76184082031
113.483812571,2.96618652344,2.07794189453,2.00720214844,1.63983154297
113.584064000,3.77801513672,2.88903808594,2.18469238281,2.04400634766
113.684314479,3.06243896484,2.16302490234,2.04901123047,1.640625
113.784571787,3.07104492188,2.16076660156,2.00164794922,1.61694335938
113.884819066,1.28869628906,0.00457763671875,0.00689697265625,0.039794921875
113.985048624,#NC,#NC,#NC,#NC
114.085298487,1.32592773438,0.0160522460938,0.011474609375,0.011474609375
114.185548428,1.330078125,0.01220703125,0.011474609375,0.00457763671875
114.285797530,1.32019042969,0.00079345703125,0.0023193359375,0.0023193359375
114.386025975,#NC,#NC,#NC,#NC
114.486276784,1.30755615234,0.0267333984375,0.00689697265625,0.0076904296875
114.586523596,1.27795410156,0.0488891601562,0.016845703125,0.0091552734375
114.686774638,1.28948974609,0.0657958984375,0.0160522460938,0.00457763671875
114.787037740,#NC,#NC,#NC,#NC
114.887288375,1.27740478516,0.0504760742188,0.0030517578125,0.00152587890625
114.987534104,1.900390625,0.676940917969,0.632568359375,0.629577636719
115.087784646,1.27099609375,0.0153198242188,0.0482177734375,0.0015869140625
115.188019931,#NC,#NC,#NC,#NC
115.288278013,1.51556396484,0.27685546875,0.286804199219,0.257690429688
115.388526799,1.29949951172,0.0366821289062,0.0772705078125,0.0214233398438
115.488799207,1.2705078125,0.0030517578125,0.03515625,0.0198974609375
115.589051033,1.759765625,0.538391113281,3.02807617188,9.52972412109
115.689299045,1.36193847656,0.111511230469,0.079833984375,0.106506347656
115.789550181,1.27496337891,0.0137939453125,0.0091552734375,0.0550537109375
115.889825343,1.27038574219,0.0015869140625,0.0015869140625,0.050537109375
115.990070284,1.29083251953,0.0118408203125,0.0595703125,0.163330078125
116.090325736,1.53985595703,0.234008789062,0.164489746094,0.130615234375
116.190578215,1.33380126953,0.0260009765625,0.0267333984375,0.0313720703125
116.290836327,2.88629150391,1.92987060547,1.80615234375,1.34014892578
116.391110303,2.96929931641,1.97912597656,1.84185791016,1.39215087891
116.491341011,#NC,#NC,#NC,#NC
116.591597996,2.79150390625,1.90612792969,1.75006103516,1.28753662109
116.691852921,2.77856445312,1.93029785156,1.76843261719,1.31701660156
116.792101527,2.78485107422,1.93243408203,1.75061035156,1.31695556641
116.892333059,#NC,#NC,#NC,#NC
116.992588011,2.87689208984,2.00128173828,1.82189941406,1.35968017578
117.092842813,3.27258300781,2.43664550781,2.30383300781,1.75445556641
117.193095425,3.14971923828,2.236328125,2.16827392578,1.66125488281
117.293334810,#NC,#NC,#NC,#NC
117.393585263,3.11328125,2.25958251953,2.17492675781,1.69781494141
117.493837158,3.07659912109,2.17645263672,2.09490966797,1.62915039062
117.594083896,2.97735595703,2.05718994141,1.95465087891,1.51037597656
117.694321108,#NC,#NC,#NC,#NC
117.794573200,2.912109375,2.02191162109,1.87365722656,1.5126953125
117.894825035,3.09075927734,2.24255371094,2.12017822266,1.70489501953
117.995094331,2.96594238281,2.01770019531,1.89410400391,1.47698974609
118.095323463,#NC,#NC,#NC,#NC
118.195578065,2.94879150391,2.00885009766,1.82073974609,1.52252197266
118.295829823,3.14099121094,2.240234375,2.11560058594,1.59991455078
118.396134016,2.93469238281,2.00769042969,1.82879638672,1.41723632812
118.496388451,2.99285888672,2.06469726562,1.96374511719,1.56048583984
118.596648447,3.42889404297,2.50909423828,2.25885009766,1.96124267578
118.696900428,2.99743652344,2.06817626953,1.93292236328,1.51373291016
118.797152867,3.18664550781,2.33892822266,2.09729003906,1.65521240234
118.897401753,2.98883056641,2.15002441406,1.92590332031,1.50067138672
118.997631864,#NC,#NC,#NC,#NC
119.097884799,3.06488037109,2.25659179688,2.06158447266,1.58734130859
119.198136091,3.03375244141,2.15795898438,1.97113037109,1.57794189453
119.298386244,3.06243896484,2.20202636719,2.05877685547,1.57318115234
119.398616055,#NC,#NC,#NC,#NC
119.498868780,3.15087890625,2.25512695312,2.27038574219,1.66235351562
119.599141032,1.27117919922,0.00457763671875,0.057373046875,0.00384521484375
119.699388501,1.27362060547,0.00079345703125,0.0336303710938,0.0183715820312
119.799615103,#NC,#NC,#NC,#NC
119.899867889,1.27093505859,0.0145263671875,0.0160522460938,0.0428466796875
120.000119051,1.27185058594,0.0076904296875,0.006103515625,0.0489501953125
120.100369569,1.69104003906,0.306701660156,0.2998046875,0.322814941406
120.200602327,#NC,#NC,#NC,#NC
120.300853873,1.29370117188,0.0,0.00616455078125,0.0443725585938
120.401106475,2.8330078125,1.90020751953,1.76940917969,1.31890869141
120.501357800,2.72821044922,1.78753662109,1.65740966797,1.20385742188
120.601590162,#NC,#NC,#NC,#NC
120.701841478,2.71649169922,1.81549072266,1.63806152344,1.22894287109
120.802093239,2.66552734375,1.71929931641,1.59747314453,1.16864013672
120.902373825,2.57147216797,1.71936035156,1.59320068359,1.14959716797
121.002624444,2.99267578125,2.03314208984,1.92364501953,1.49603271484
121.102878589,3.06579589844,2.22698974609,1.93811035156,1.62579345703
121.203147065,1.30627441406,0.0872192382812,0.0267944335938,0.04052734375
121.303422436,1.271484375,0.0413208007812,0.0198974609375,0.004638671875
121.403670885,1.29412841797,0.0415649414062,0.0972290039062,0.060302734375
121.503920880,1.89379882812,0.700439453125,0.421020507812,0.600708007812
121.604169139,1.2734375,0.0137939453125,0.056640625,0.0
121.704425177,1.28198242188,0.00384521484375,0.05126953125,0.0015869140625
121.804691520,1.27880859375,0.00537109375,0.0382690429688,0.0191040039062
121.904925155,#NC,#NC,#NC,#NC
122.005176130,1.29541015625,0.02294921875,0.0275268554688,0.0535278320312
122.105424475,1.27398681641,0.0206909179688,0.0107421875,0.0535278320312
122.205673344,1.27874755859,0.0023193359375,0.00384521484375,0.05126953125
122.305902703,#NC,#NC,#NC,#NC
122.406152305,1.33361816406,0.05810546875,0.0228881835938,0.0841064453125
122.506402640,1.31323242188,0.0076904296875,0.006103515625,0.00762939453125
122.606653042,1.3193359375,0.0091552734375,0.00689697265625,0.0015869140625
122.706880444,#NC,#NC,#NC,#NC
122.807144639,1.32153320312,0.006103515625,0.0030517578125,0.0015869140625
122.907403848,2.70947265625,1.79760742188,1.65533447266,1.22314453125
123.007653993,2.71539306641,1.83654785156,1.65759277344,1.22985839844
123.107883801,#NC,#NC,#NC,#NC
123.208136703,2.70404052734,1.87353515625,1.70373535156,1.24908447266
123.308388966,2.65014648438,1.77740478516,1.58703613281,1.18859863281
123.408655091,2.71563720703,1.88043212891,1.73516845703,1.29187011719
123.508898820,4.03466796875,3.98461914062,#NC,#NC
123.609151495,2.78857421875,1.90386962891,1.71844482422,1.36358642578
123.709403753,2.91143798828,1.95599365234,1.91265869141,1.38153076172
123.809681048,3.16662597656,2.31805419922,2.16760253906,1.64672851562
123.909933150,3.17144775391,2.1640625,2.16003417969,1.6787109375
124.010185719,3.48956298828,2.52642822266,2.13793945312,2.10125732422
124.110438994,3.0166015625,2.09344482422,1.97564697266,1.587890625
124.210707270,3.41772460938,2.51531982422,2.31909179688,1.99865722656
124.310960339,3.142578125,2.24749755859,2.10980224609,1.71026611328
124.411190184,#NC,#NC,#NC,#NC
124.511437219,1.29614257812,0.00384521484375,0.00457763671875,0.034423828125
124.611685111,1.31701660156,0.0084228515625,0.0145263671875,0.0221557617188
124.711933096,1.32464599609,0.0091552734375,0.0084228515625,0.0030517578125
124.812161675,#NC,#NC,#NC,#NC
124.912411760,1.34112548828,0.0244140625,0.0191040039062,0.0167846679688
125.012659268,1.31268310547,0.023681640625,0.0145263671875,0.0030517578125
125.112906504,1.29016113281,0.069580078125,0.0106811523438,0.0145263671875
125.213135582,#NC,#NC,#NC,#NC
125.313388342,1.28833007812,0.0825805664062,0.0214233398438,0.00994873046875
125.413639620,1.27111816406,0.052001953125,0.0015869140625,0.0
125.513886588,1.27038574219,0.0321044921875,0.016845703125,0.0
125.614120490,#NC,#NC,#NC,#NC
125.714370842,1.27172851562,0.0160522460938,0.0489501953125,0.00079345703125
125.814617878,1.27496337891,0.0137329101562,0.057373046875,0.0030517578125
125.914865253,1.27185058594,0.0,0.0489501953125,0.0
126.015120621,#NC,#NC,#NC,#NC
126.115366973,1.28894042969,0.0198974609375,0.0428466796875,0.0359497070312
126.215615052,1.27191162109,0.0091552734375,0.0137939453125,0.0428466796875
126.315890130,1.27111816406,0.0091552734375,0.0091552734375,0.0489501953125
126.416140949,1.30541992188,0.0226440429688,0.0993041992188,0.222473144531
126.516391401,1.47113037109,0.211059570312,0.119934082031,0.235412597656
126.616641846,1.29022216797,0.0076904296875,0.00537109375,0.03369140625
126.716891082,1.33123779297,0.0191040039062,0.0183715820312,0.016845703125
126.817141107,1.32006835938,0.0091552734375,0.0076904296875,0.00384521484375
126.917369042,#NC,#NC,#NC,#NC
127.017616194,1.32055664062,0.0,0.0,0.0
127.117865672,1.30450439453,0.0160522460938,0.0,0.0015869140625
127.218114841,1.28033447266,0.0482177734375,0.006103515625,0.0
127.318344739,#NC,#NC,#NC,#NC
127.418594135,1.28833007812,0.0787963867188,0.0321655273438,0.0137939453125
127.518844953,1.32257080078,0.100219726562,0.0244750976562,0.07421875
127.619114988,1.26965332031,0.0328979492188,0.016845703125,0.0
127.719350298,#NC,#NC,#NC,#NC
127.819607266,1.27471923828,0.0214233398438,0.05810546875,0.0076904296875
127.919855435,1.27001953125,0.0076904296875,0.0550537109375,0.0
128.020112753,1.30786132812,0.0390014648438,0.0780029296875,0.0367431640625
128.120342899,#NC,#NC,#NC,#NC
128.220594034,1.29382324219,0.0137939453125,0.0382080078125,0.0321044921875
128.320844772,1.31481933594,0.068115234375,0.0458984375,0.117004394531
128.421092548,1.27178955078,0.0076904296875,0.006103515625,0.0489501953125
128.521321476,#NC,#NC,#NC,#NC
128.621574268,1.28314208984,0.0137329101562,0.0091552734375,0.0604248046875
128.721826153,1.31225585938,0.02294921875,0.02294921875,0.0657958984375
128.822100698,1.31311035156,0.0107421875,0.0076904296875,0.00762939453125
128.922347267,1.38812255859,0.101135253906,0.242797851562,0.374633789062
129.022594446,1.46301269531,0.14306640625,0.0826416015625,0.097900390625
129.122844875,1.32305908203,0.0030517578125,0.0030517578125,0.0015869140625
129.223143577,1.31243896484,0.0191040039062,0.0030517578125,0.0015869140625
129.323403402,2.95532226562,2.107421875,1.96441650391,1.51910400391
129.423655587,2.95434570312,2.00933837891,1.75396728516,1.41809082031
129.523905522,2.63647460938,1.75152587891,1.60308837891,1.24139404297
129.624158284,2.81304931641,1.93096923828,1.75836181641,1.31939697266
129.724408036,2.57452392578,1.671875,1.58245849609,1.15185546875
129.824642979,#NC,#NC,#NC,#NC
129.924894524,2.71185302734,1.84899902344,1.72674560547,1.24639892578
130.025144415,2.75061035156,1.90679931641,1.82336425781,1.32391357422
130.125393700,3.13403320312,2.27154541016,2.16778564453,1.67730712891
130.225625439,#NC,#NC,#NC,#NC
130.325876795,3.03857421875,2.13891601562,2.03033447266,1.55834960938
130.426129080,3.09460449219,2.22570800781,2.07116699219,1.66033935547
130.526378078,3.005859375,2.15002441406,1.99700927734,1.56188964844
130.626610457,#NC,#NC,#NC,#NC
130.726862605,3.15484619141,2.24609375,2.11755371094,1.69311523438
130.827134744,2.99743652344,2.12091064453,1.94122314453,1.58251953125
130.927382879,1.31353759766,0.0106811523438,0.0130004882812,0.0137329101562
131.027609821,#NC,#NC,#NC,#NC
131.127857850,1.32971191406,0.0275268554688,0.017578125,0.016845703125
131.228105458,1.32153320312,0.0,0.0015869140625,0.0
131.328351320,1.30535888672,0.0198974609375,0.0030517578125,0.0030517578125
131.428588032,#NC,#NC,#NC,#NC
131.528840717,1.31909179688,0.0795288085938,0.0343627929688,0.0298461914062
131.629088893,1.32391357422,0.106323242188,0.029052734375,0.0734252929688
131.729387604,1.27319335938,0.0489501953125,0.0,0.0
131.829650313,2.84191894531,2.01110839844,1.79461669922,1.41546630859
131.929902242,3.44427490234,2.56329345703,2.26428222656,1.94885253906
132.030156610,2.78405761719,1.89147949219,1.81573486328,1.31176757812
132.130410236,2.77728271484,1.88305664062,1.80816650391,1.33172607422
132.230658721,2.85766601562,1.97009277344,1.86242675781,1.39654541016
132.330908516,#NC,#NC,#NC,#NC
132.431163551,2.74926757812,1.78588867188,1.67962646484,1.26049804688
132.531413646,2.61791992188,1.75238037109,1.58996582031,1.22302246094
132.631660882,1.27496337891,0.0076904296875,0.00689697265625,0.0489501953125
132.731892934,#NC,#NC,#NC,#NC
132.832139336,1.27014160156,0.0,0.0,0.0489501953125
132.932383424,1.28741455078,0.0,0.0,0.0321044921875
133.032641186,1.33062744141,0.018310546875,0.0305786132812,0.0352172851562
133.132871814,#NC,#NC,#NC,#NC
133.233123517,1.33294677734,0.0191040039062,0.01220703125,0.0076904296875
133.333373175,1.326171875,0.00616455078125,0.00537109375,0.0030517578125
133.433624461,2.73358154297,1.80432128906,1.64215087891,1.23754882812
133.533856572,#NC,#NC,#NC,#NC
133.634111574,2.85528564453,2.01190185547,1.84899902344,1.37957763672
133.734374609,2.71551513672,1.86987304688,1.68579101562,1.25445556641
133.834630444,2.67248535156,1.80694580078,1.59954833984,1.22485351562
133.934861213,#NC,#NC,#NC,#NC
134.035133082,2.72216796875,1.89282226562,1.72088623047,1.27252197266
134.135386760,2.66650390625,1.76177978516,1.67913818359,1.20715332031
134.235661053,1.27172851562,0.0076904296875,0.0565795898438,0.0
134.335913248,1.30712890625,0.0263671875,0.148193359375,0.183532714844
134.436173848,1.48364257812,0.218566894531,0.183837890625,0.188537597656
134.536421861,1.27197265625,0.00079345703125,0.0321044921875,0.0176391601562
134.636692597,1.27038574219,0.0076904296875,0.0137939453125,0.0413208007812
134.736943179,1.27087402344,0.0122680664062,0.01611328125,0.063720703125
134.837190082,#NC,#NC,19.8744506836,0.555908203125
134.937436787,1.271484375,0.0,0.0,0.0489501953125
135.037689286,2.83221435547,1.93273925781,1.77978515625,1.40423583984
135.137942250,2.88659667969,1.95648193359,1.81781005859,1.36987304688
135.238177589,#NC,#NC,#NC,#NC
135.338429913,2.58178710938,1.59143066406,1.50653076172,1.06378173828
135.438692775,2.66326904297,1.67974853516,1.5947265625,1.17541503906
135.538943267,2.69256591797,1.78668212891,1.63238525391,1.18420410156
135.639183567,#NC,#NC,#NC,#NC
135.739435540,2.61083984375,1.76885986328,1.57751464844,1.16552734375
135.839690481,1.26928710938,0.0611572265625,0.0076904296875,0.0030517578125
135.939942399,1.27270507812,0.0489501953125,0.0015869140625,0.0015869140625
136.040174997,#NC,#NC,#NC,#NC
136.140423668,1.28167724609,0.0435791015625,0.029052734375,0.00762939453125
136.240674180,1.27947998047,0.0206298828125,0.0496826171875,0.00689697265625
136.340923118,1.27069091797,0.0076904296875,0.0550537109375,0.0
136.441157879,#NC,#NC,#NC,#NC
136.541406907,1.27563476562,0.00689697265625,0.0535278320312,0.004638671875
136.641660443,1.38507080078,0.151428222656,0.186645507812,0.159851074219
136.741937435,2.607421875,1.69342041016,1.55651855469,1.19226074219
136.842193660,2.71124267578,1.89801025391,1.97161865234,1.66534423828
136.942441337,2.86315917969,1.98468017578,1.72039794922,1.47265625
137.042692394,2.74877929688,1.8203125,1.69940185547,1.27575683594
137.142977256,31.6608886719,29.2811279297,28.2793579102,26.6128540039
137.243228961,2.81988525391,1.91003417969,1.80615234375,1.38562011719
137.343479722,4.18701171875,2.98852539062,2.62255859375,2.47546386719
137.443732713,2.74731445312,1.8310546875,1.68585205078,1.24981689453
137.543989132,2.95959472656,1.99810791016,1.8701171875,1.45690917969
137.644245945,3.17236328125,2.26715087891,2.11187744141,1.67297363281
137.744483715,#NC,#NC,#NC,#NC
137.844738352,3.08880615234,2.23767089844,2.05407714844,1.61596679688
137.944990886,3.16101074219,2.29315185547,2.14154052734,1.67718505859
138.045243200,3.10009765625,2.24468994141,2.07434082031,1.65368652344
138.145478794,#NC,#NC,#NC,#NC
138.245730792,3.15045166016,2.29431152344,2.13763427734,1.66564941406
138.345980005,1.27191162109,0.0183715820312,0.0489501953125,0.0023193359375
138.446229014,1.27191162109,0.0076904296875,0.0588989257812,0.0015869140625
138.546459846,#NC,#NC,#NC,#NC
138.646704683,1.26940917969,0.0,0.0497436523438,0.0
138.746957081,1.29400634766,0.0106811523438,0.0458984375,0.0244750976562
138.847216897,1.28851318359,0.0252075195312,0.0298461914062,0.0588989257812
138.947451694,#NC,#NC,#NC,#NC
139.047705550,1.33074951172,0.06884765625,0.0359497070312,0.136169433594
139.147955040,1.30926513672,0.0275268554688,0.0214233398438,0.074951171875
139.248212598,1.50915527344,0.244750976562,0.235534667969,0.25927734375
139.348444057,#NC,#NC,#NC,#NC
139.448698854,1.38861083984,0.0833129882812,0.0543212890625,0.117004394531
139.548947323,1.32153320312,0.0091552734375,0.006103515625,0.0030517578125
139.649221985,1.32299804688,0.0084228515625,0.004638671875,0.0030517578125
139.749472044,1.34436035156,0.0173950195312,0.0715942382812,0.123962402344
139.849724180,1.53161621094,0.303527832031,0.149963378906,0.230285644531
139.949976596,2.93859863281,2.1064453125,1.93890380859,1.47082519531
140.050232240,2.74597167969,1.92669677734,1.72552490234,1.33471679688
140.150485699,2.66821289062,1.82586669922,1.64147949219,1.25518798828
140.250717527,#NC,#NC,#NC,#NC
140.350974202,2.81707763672,1.98205566406,1.85510253906,1.38488769531
140.451230488,2.7490234375,1.94818115234,1.83648681641,1.36004638672
140.551482965,2.62817382812,1.73400878906,1.64221191406,1.17102050781
140.651717988,#NC,#NC,#NC,#NC
140.751969539,1.28234863281,0.0106811523438,0.052001953125,0.0084228515625
140.852218016,1.28955078125,0.0160522460938,0.052001953125,0.029052734375
140.952461651,1.27270507812,0.0091552734375,0.0198974609375,0.0421142578125
141.052694775,#NC,#NC,#NC,#NC
141.152944784,1.28771972656,0.0359497070312,0.0328979492188,0.0657348632812
141.253194228,1.30548095703,0.0191040039062,0.0267944335938,0.0588989257812
141.353443746,1.29254150391,0.0030517578125,0.00384521484375,0.0367431640625
141.453677303,#NC,#NC,#NC,#NC
141.553925861,1.31604003906,0.0076904296875,0.0137939453125,0.0221557617188
141.654178243,1.33337402344,0.0206909179688,0.0183715820312,0.0130004882812
141.754410681,1.38348388672,0.0489501953125,0.0634765625,0.0588989257812
141.854640189,#NC,#NC,#NC,#NC
141.954910084,1.31842041016,0.0283203125,0.006103515625,0.00921630859375
142.055156336,1.27893066406,0.0482177734375,0.006103515625,0.0
142.155430795,1.32629394531,0.113220214844,0.0336303710938,0.0366821289062
142.255680920,1.30590820312,0.0725708007812,0.127136230469,0.199096679688
142.355935238,1.39697265625,0.191284179688,0.0884399414062,0.0947875976562
142.456183273,1.27270507812,0.0328979492188,0.0160522460938,0.0
142.556458603,1.26953125,0.01611328125,0.046630859375,0.0
142.656708521,1.28381347656,0.0148315429688,0.090576171875,0.065673828125
142.756959323,4.02862548828,2.16339111328,2.17523193359,2.95758056641
142.857212209,1.27197265625,0.0,0.050537109375,0.0015869140625
142.957460927,1.27270507812,0.0030517578125,0.0359497070312,0.0160522460938
143.057708745,1.27490234375,0.0153198242188,0.0183715820312,0.0420532226562
